Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul12,Mul_GF2x$Mul12,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul13,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul13,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul13,mul_gf2x,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul13,mul_gf2x_xor,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul13,sqr_gf2x,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul13,Mul_GF2x$Mul13,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul17,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul17,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul17,mul_gf2x,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul17,mul_gf2x_xor,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul17,sqr_gf2x,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul17,Mul_GF2x$Mul17,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul6,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul6,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul6,mul_gf2x,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul6,mul_gf2x_xor,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul6,sqr_gf2x,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul6,Mul_GF2x$Mul6,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul9,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul9,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul9,mul_gf2x,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul9,mul_gf2x_xor,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul9,sqr_gf2x,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Mul_GF2x$Mul9,Mul_GF2x$Mul9,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM192_SPECIALIZED_TRINOMIAL_GF2X,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM192_SPECIALIZED_TRINOMIAL_GF2X,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM192_SPECIALIZED_TRINOMIAL_GF2X,rem_gf2n,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM192_SPECIALIZED_TRINOMIAL_GF2X,rem_gf2n_xor,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM288_SPECIALIZED_TRINOMIAL_GF2X,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM288_SPECIALIZED_TRINOMIAL_GF2X,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM288_SPECIALIZED_TRINOMIAL_GF2X,rem_gf2n,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM288_SPECIALIZED_TRINOMIAL_GF2X,rem_gf2n_xor,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM288_SPECIALIZED_TRINOMIAL_GF2X,Rem_GF2n$REM288_SPECIALIZED_TRINOMIAL_GF2X,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_SPECIALIZED358_TRINOMIAL_GF2X,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_SPECIALIZED358_TRINOMIAL_GF2X,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_SPECIALIZED358_TRINOMIAL_GF2X,rem_gf2n,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_SPECIALIZED358_TRINOMIAL_GF2X,rem_gf2n_xor,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_SPECIALIZED358_TRINOMIAL_GF2X,Rem_GF2n$REM384_SPECIALIZED358_TRINOMIAL_GF2X,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_SPECIALIZED_TRINOMIAL_GF2X,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_SPECIALIZED_TRINOMIAL_GF2X,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_SPECIALIZED_TRINOMIAL_GF2X,rem_gf2n,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_SPECIALIZED_TRINOMIAL_GF2X,rem_gf2n_xor,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_SPECIALIZED_TRINOMIAL_GF2X,Rem_GF2n$REM384_SPECIALIZED_TRINOMIAL_GF2X,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_TRINOMIAL_GF2X,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_TRINOMIAL_GF2X,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_TRINOMIAL_GF2X,rem_gf2n,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_TRINOMIAL_GF2X,rem_gf2n_xor,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM384_TRINOMIAL_GF2X,Rem_GF2n$REM384_TRINOMIAL_GF2X,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM402_SPECIALIZED_TRINOMIAL_GF2X,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM402_SPECIALIZED_TRINOMIAL_GF2X,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM402_SPECIALIZED_TRINOMIAL_GF2X,rem_gf2n,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM402_SPECIALIZED_TRINOMIAL_GF2X,rem_gf2n_xor,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM402_SPECIALIZED_TRINOMIAL_GF2X,Rem_GF2n$REM402_SPECIALIZED_TRINOMIAL_GF2X,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM544_PENTANOMIAL_GF2X,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM544_PENTANOMIAL_GF2X,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM544_PENTANOMIAL_GF2X,rem_gf2n,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM544_PENTANOMIAL_GF2X,rem_gf2n_xor,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM544_PENTANOMIAL_GF2X,Rem_GF2n$REM544_PENTANOMIAL_GF2X,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM544_PENTANOMIAL_K3_IS_128_GF2X,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM544_PENTANOMIAL_K3_IS_128_GF2X,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM544_PENTANOMIAL_K3_IS_128_GF2X,rem_gf2n,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM544_PENTANOMIAL_K3_IS_128_GF2X,rem_gf2n_xor,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.crypto.gemss.Rem_GF2n$REM544_PENTANOMIAL_K3_IS_128_GF2X,Rem_GF2n$REM544_PENTANOMIAL_K3_IS_128_GF2X,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.interfaces.QTESLAKey,org.bouncycastle.pqc.jcajce.interfaces.QTESLAKey,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.interfaces.QTESLAKey,getParams,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.interfaces.RainbowKey,org.bouncycastle.pqc.jcajce.interfaces.RainbowKey,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.interfaces.RainbowKey,getParameterSpec,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.interfaces.RainbowPrivateKey,org.bouncycastle.pqc.jcajce.interfaces.RainbowPrivateKey,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.interfaces.RainbowPrivateKey,getPublicKey,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.interfaces.RainbowPublicKey,org.bouncycastle.pqc.jcajce.interfaces.RainbowPublicKey,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.kyber.BCKyberPrivateKey,BCKyberPrivateKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.kyber.BCKyberPublicKey,BCKyberPublicKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.kyber.KyberKeyGeneratorSpi,KyberKeyGeneratorSpi,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.kyber.KyberKeyPairGeneratorSpi,KyberKeyPairGeneratorSpi,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.Rainbow,org.bouncycastle.pqc.jcajce.provider.Rainbow,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.Rainbow,Rainbow,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.Rainbow$Mappings,org.bouncycastle.pqc.jcajce.provider.Rainbow$Mappings,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.Rainbow$Mappings,configure,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.Rainbow$Mappings,Rainbow$Mappings,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPrivateKey,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPrivateKey,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPrivateKey,equals,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPrivateKey,getAlgorithm,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPrivateKey,getEncoded,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPrivateKey,getFormat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPrivateKey,hashCode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPrivateKey,BCRainbowPrivateKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPrivateKey,BCRainbowPrivateKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPublicKey,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPublicKey,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPublicKey,equals,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPublicKey,getAlgorithm,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPublicKey,getEncoded,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPublicKey,getFormat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPublicKey,hashCode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPublicKey,BCRainbowPublicKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.BCRainbowPublicKey,BCRainbowPublicKey,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.RainbowKeyFactorySpi,org.bouncycastle.pqc.jcajce.provider.rainbow.RainbowKeyFactorySpi,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.RainbowKeyFactorySpi,engineGeneratePrivate,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.78.1,1.81,org.bouncycastle.pqc.jcajce.provider.rainbow.RainbowKeyFactorySpi,engineGeneratePublic,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.sshd:sshd-core,2.13.1,2.16.0,MINOR,false
